value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
114.18316701253258,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T15:00:00Z,2025-12-25T20:45:00+05:45,2025-12-25T16:00:00Z,2025-12-25T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T15:00:00Z,2025-12-25T20:45:00+05:45,2025-12-25T16:00:00Z,2025-12-25T21:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
96.26050033569335,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T16:00:00Z,2025-12-25T21:45:00+05:45,2025-12-25T17:00:00Z,2025-12-25T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T16:00:00Z,2025-12-25T21:45:00+05:45,2025-12-25T17:00:00Z,2025-12-25T22:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
86.78866678873699,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T17:00:00Z,2025-12-25T22:45:00+05:45,2025-12-25T18:00:00Z,2025-12-25T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T17:00:00Z,2025-12-25T22:45:00+05:45,2025-12-25T18:00:00Z,2025-12-25T23:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
79.64449996948242,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T18:00:00Z,2025-12-25T23:45:00+05:45,2025-12-25T19:00:00Z,2025-12-26T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T18:00:00Z,2025-12-25T23:45:00+05:45,2025-12-25T19:00:00Z,2025-12-26T00:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
80.4076670328776,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T19:00:00Z,2025-12-26T00:45:00+05:45,2025-12-25T20:00:00Z,2025-12-26T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T19:00:00Z,2025-12-26T00:45:00+05:45,2025-12-25T20:00:00Z,2025-12-26T01:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
78.08850021362305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T20:00:00Z,2025-12-26T01:45:00+05:45,2025-12-25T21:00:00Z,2025-12-26T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T20:00:00Z,2025-12-26T01:45:00+05:45,2025-12-25T21:00:00Z,2025-12-26T02:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
64.66366678873696,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T21:00:00Z,2025-12-26T02:45:00+05:45,2025-12-25T22:00:00Z,2025-12-26T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T21:00:00Z,2025-12-26T02:45:00+05:45,2025-12-25T22:00:00Z,2025-12-26T03:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
77.34774971008301,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T22:00:00Z,2025-12-26T03:45:00+05:45,2025-12-25T23:00:00Z,2025-12-26T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T22:00:00Z,2025-12-26T03:45:00+05:45,2025-12-25T23:00:00Z,2025-12-26T04:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
84.76350021362305,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-25T23:00:00Z,2025-12-26T04:45:00+05:45,2025-12-26T00:00:00Z,2025-12-26T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-25T23:00:00Z,2025-12-26T04:45:00+05:45,2025-12-26T00:00:00Z,2025-12-26T05:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
97.7059997558594,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-12-26T00:00:00Z,2025-12-26T05:45:00+05:45,2025-12-26T01:00:00Z,2025-12-26T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-12-26T00:00:00Z,2025-12-26T05:45:00+05:45,2025-12-26T01:00:00Z,2025-12-26T06:45:00+05:45,6176215,Tripureshowr (SC-24)- GD Labs,27.692998,85.312458
