value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
24.656791615486142,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
35.13141661485036,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
49.497791719436655,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
51.596708170572924,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
29.73724993864695,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
16.619458333651224,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
23.137513873312212,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
27.743875034650173,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
40.7317502339681,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
47.77920843760172,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,6083043,Gokarneshwor (SC-13) - GD Labs,27.7206848,85.381682
