value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
12.06808348496755,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T15:00:00Z,2025-09-20T20:45:00+05:45,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
9.813249945640564,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T16:00:00Z,2025-09-20T21:45:00+05:45,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
7.9306667645772295,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T17:00:00Z,2025-09-20T22:45:00+05:45,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
6.441083391507466,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T18:00:00Z,2025-09-20T23:45:00+05:45,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
7.23729161421458,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T19:00:00Z,2025-09-21T00:45:00+05:45,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
10.51022219657898,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T20:00:00Z,2025-09-21T01:45:00+05:45,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
7.709222197532654,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T21:00:00Z,2025-09-21T02:45:00+05:45,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
2.444166660308838,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T22:00:00Z,2025-09-21T03:45:00+05:45,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
0.17154166443894306,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-20T23:00:00Z,2025-09-21T04:45:00+05:45,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
0.8232499957084656,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T00:00:00Z,2025-09-21T05:45:00+05:45,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
3.16537500731647,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T01:00:00Z,2025-09-21T06:45:00+05:45,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
8.557541688283285,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T02:00:00Z,2025-09-21T07:45:00+05:45,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
9.27091677983602,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T03:00:00Z,2025-09-21T08:45:00+05:45,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
11.677208185195923,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T04:00:00Z,2025-09-21T09:45:00+05:45,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
19.98145818710327,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,2025-09-21T06:00:00Z,2025-09-21T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-09-21T05:00:00Z,2025-09-21T10:45:00+05:45,2025-09-21T06:00:00Z,2025-09-21T11:45:00+05:45,5676345,Chovar (SC - 07) - GD Labs,27.6662854,85.2937189
