value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
34.83827756245931,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T13:00:00Z,2025-10-11T18:45:00+05:45,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
43.05420831044515,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T14:00:00Z,2025-10-11T19:45:00+05:45,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
30.8559308052063,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T15:00:00Z,2025-10-11T20:45:00+05:45,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
23.654458340009054,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T16:00:00Z,2025-10-11T21:45:00+05:45,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
22.729124999046324,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T17:00:00Z,2025-10-11T22:45:00+05:45,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
25.38170834382375,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T18:00:00Z,2025-10-11T23:45:00+05:45,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
21.53012500603994,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T19:00:00Z,2025-10-12T00:45:00+05:45,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
18.571041666136846,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T20:00:00Z,2025-10-12T01:45:00+05:45,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
21.160291663805644,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T21:00:00Z,2025-10-12T02:45:00+05:45,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
25.502833318710326,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T22:00:00Z,2025-10-12T03:45:00+05:45,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
29.457500012715656,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-11T23:00:00Z,2025-10-12T04:45:00+05:45,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
38.63641712665557,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T00:00:00Z,2025-10-12T05:45:00+05:45,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
41.4266668955485,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T01:00:00Z,2025-10-12T06:45:00+05:45,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
40.2989585240682,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,2025-10-12T03:00:00Z,2025-10-12T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-12T02:00:00Z,2025-10-12T07:45:00+05:45,2025-10-12T03:00:00Z,2025-10-12T08:45:00+05:45,6071242,Gothatar (SC-12) - GD Labs,27.7109112,85.3803717
