value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
28.910777807235718,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T13:00:00Z,2025-10-06T18:45:00+05:45,2025-10-06T14:00:00Z,2025-10-06T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T13:00:00Z,2025-10-06T18:45:00+05:45,2025-10-06T14:00:00Z,2025-10-06T19:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
23.737166698773706,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T14:00:00Z,2025-10-06T19:45:00+05:45,2025-10-06T15:00:00Z,2025-10-06T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T14:00:00Z,2025-10-06T19:45:00+05:45,2025-10-06T15:00:00Z,2025-10-06T20:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
31.397208234998917,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T15:00:00Z,2025-10-06T20:45:00+05:45,2025-10-06T16:00:00Z,2025-10-06T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T15:00:00Z,2025-10-06T20:45:00+05:45,2025-10-06T16:00:00Z,2025-10-06T21:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
29.43250027762519,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T16:00:00Z,2025-10-06T21:45:00+05:45,2025-10-06T17:00:00Z,2025-10-06T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T16:00:00Z,2025-10-06T21:45:00+05:45,2025-10-06T17:00:00Z,2025-10-06T22:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
25.201083342234295,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T17:00:00Z,2025-10-06T22:45:00+05:45,2025-10-06T18:00:00Z,2025-10-06T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T17:00:00Z,2025-10-06T22:45:00+05:45,2025-10-06T18:00:00Z,2025-10-06T23:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
25.36212496757507,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T18:00:00Z,2025-10-06T23:45:00+05:45,2025-10-06T19:00:00Z,2025-10-07T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T18:00:00Z,2025-10-06T23:45:00+05:45,2025-10-06T19:00:00Z,2025-10-07T00:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
44.02415295971765,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T19:00:00Z,2025-10-07T00:45:00+05:45,2025-10-06T20:00:00Z,2025-10-07T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T19:00:00Z,2025-10-07T00:45:00+05:45,2025-10-06T20:00:00Z,2025-10-07T01:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
25.208166631062824,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T20:00:00Z,2025-10-07T01:45:00+05:45,2025-10-06T21:00:00Z,2025-10-07T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T20:00:00Z,2025-10-07T01:45:00+05:45,2025-10-06T21:00:00Z,2025-10-07T02:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
16.64170833428701,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T21:00:00Z,2025-10-07T02:45:00+05:45,2025-10-06T22:00:00Z,2025-10-07T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T21:00:00Z,2025-10-07T02:45:00+05:45,2025-10-06T22:00:00Z,2025-10-07T03:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
18.123277780744765,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T22:00:00Z,2025-10-07T03:45:00+05:45,2025-10-06T23:00:00Z,2025-10-07T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T22:00:00Z,2025-10-07T03:45:00+05:45,2025-10-06T23:00:00Z,2025-10-07T04:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
25.710666608810424,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-06T23:00:00Z,2025-10-07T04:45:00+05:45,2025-10-07T00:00:00Z,2025-10-07T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-06T23:00:00Z,2025-10-07T04:45:00+05:45,2025-10-07T00:00:00Z,2025-10-07T05:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
30.196263787481524,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T00:00:00Z,2025-10-07T05:45:00+05:45,2025-10-07T01:00:00Z,2025-10-07T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T00:00:00Z,2025-10-07T05:45:00+05:45,2025-10-07T01:00:00Z,2025-10-07T06:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
36.09838891559178,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T01:00:00Z,2025-10-07T06:45:00+05:45,2025-10-07T02:00:00Z,2025-10-07T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T01:00:00Z,2025-10-07T06:45:00+05:45,2025-10-07T02:00:00Z,2025-10-07T07:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
40.98412494659424,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T02:00:00Z,2025-10-07T07:45:00+05:45,2025-10-07T03:00:00Z,2025-10-07T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T02:00:00Z,2025-10-07T07:45:00+05:45,2025-10-07T03:00:00Z,2025-10-07T08:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
40.4208612230089,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T03:00:00Z,2025-10-07T08:45:00+05:45,2025-10-07T04:00:00Z,2025-10-07T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T03:00:00Z,2025-10-07T08:45:00+05:45,2025-10-07T04:00:00Z,2025-10-07T09:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
45.2802500406901,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T04:00:00Z,2025-10-07T09:45:00+05:45,2025-10-07T05:00:00Z,2025-10-07T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T04:00:00Z,2025-10-07T09:45:00+05:45,2025-10-07T05:00:00Z,2025-10-07T10:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
43.793944591946065,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T05:00:00Z,2025-10-07T10:45:00+05:45,2025-10-07T06:00:00Z,2025-10-07T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T05:00:00Z,2025-10-07T10:45:00+05:45,2025-10-07T06:00:00Z,2025-10-07T11:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
30.037375280592173,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T06:00:00Z,2025-10-07T11:45:00+05:45,2025-10-07T07:00:00Z,2025-10-07T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T06:00:00Z,2025-10-07T11:45:00+05:45,2025-10-07T07:00:00Z,2025-10-07T12:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
15.472722233666312,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T07:00:00Z,2025-10-07T12:45:00+05:45,2025-10-07T08:00:00Z,2025-10-07T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T07:00:00Z,2025-10-07T12:45:00+05:45,2025-10-07T08:00:00Z,2025-10-07T13:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
21.678666628731623,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T08:00:00Z,2025-10-07T13:45:00+05:45,2025-10-07T09:00:00Z,2025-10-07T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T08:00:00Z,2025-10-07T13:45:00+05:45,2025-10-07T09:00:00Z,2025-10-07T14:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
19.925916703542075,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T09:00:00Z,2025-10-07T14:45:00+05:45,2025-10-07T10:00:00Z,2025-10-07T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T09:00:00Z,2025-10-07T14:45:00+05:45,2025-10-07T10:00:00Z,2025-10-07T15:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
25.060000133514404,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T10:00:00Z,2025-10-07T15:45:00+05:45,2025-10-07T11:00:00Z,2025-10-07T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T10:00:00Z,2025-10-07T15:45:00+05:45,2025-10-07T11:00:00Z,2025-10-07T16:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
24.041930550999112,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T11:00:00Z,2025-10-07T16:45:00+05:45,2025-10-07T12:00:00Z,2025-10-07T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T11:00:00Z,2025-10-07T16:45:00+05:45,2025-10-07T12:00:00Z,2025-10-07T17:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
36.57526395055982,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T12:00:00Z,2025-10-07T17:45:00+05:45,2025-10-07T13:00:00Z,2025-10-07T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T12:00:00Z,2025-10-07T17:45:00+05:45,2025-10-07T13:00:00Z,2025-10-07T18:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
41.18072225782607,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T13:00:00Z,2025-10-07T18:45:00+05:45,2025-10-07T14:00:00Z,2025-10-07T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T13:00:00Z,2025-10-07T18:45:00+05:45,2025-10-07T14:00:00Z,2025-10-07T19:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
37.210736189948186,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T14:00:00Z,2025-10-07T19:45:00+05:45,2025-10-07T15:00:00Z,2025-10-07T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T14:00:00Z,2025-10-07T19:45:00+05:45,2025-10-07T15:00:00Z,2025-10-07T20:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
38.76845836639405,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T15:00:00Z,2025-10-07T20:45:00+05:45,2025-10-07T16:00:00Z,2025-10-07T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T15:00:00Z,2025-10-07T20:45:00+05:45,2025-10-07T16:00:00Z,2025-10-07T21:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
38.55313907199435,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T16:00:00Z,2025-10-07T21:45:00+05:45,2025-10-07T17:00:00Z,2025-10-07T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T16:00:00Z,2025-10-07T21:45:00+05:45,2025-10-07T17:00:00Z,2025-10-07T22:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
32.36062489350636,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T17:00:00Z,2025-10-07T22:45:00+05:45,2025-10-07T18:00:00Z,2025-10-07T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T17:00:00Z,2025-10-07T22:45:00+05:45,2025-10-07T18:00:00Z,2025-10-07T23:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
40.34883338610331,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T18:00:00Z,2025-10-07T23:45:00+05:45,2025-10-07T19:00:00Z,2025-10-08T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T18:00:00Z,2025-10-07T23:45:00+05:45,2025-10-07T19:00:00Z,2025-10-08T00:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
30.082694265577526,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T19:00:00Z,2025-10-08T00:45:00+05:45,2025-10-07T20:00:00Z,2025-10-08T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T19:00:00Z,2025-10-08T00:45:00+05:45,2025-10-07T20:00:00Z,2025-10-08T01:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
27.451625061035156,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T20:00:00Z,2025-10-08T01:45:00+05:45,2025-10-07T21:00:00Z,2025-10-08T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T20:00:00Z,2025-10-08T01:45:00+05:45,2025-10-07T21:00:00Z,2025-10-08T02:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
26.29490276707543,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T21:00:00Z,2025-10-08T02:45:00+05:45,2025-10-07T22:00:00Z,2025-10-08T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T21:00:00Z,2025-10-08T02:45:00+05:45,2025-10-07T22:00:00Z,2025-10-08T03:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
35.96423589123621,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T22:00:00Z,2025-10-08T03:45:00+05:45,2025-10-07T23:00:00Z,2025-10-08T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T22:00:00Z,2025-10-08T03:45:00+05:45,2025-10-07T23:00:00Z,2025-10-08T04:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
46.47391662597656,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-07T23:00:00Z,2025-10-08T04:45:00+05:45,2025-10-08T00:00:00Z,2025-10-08T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-07T23:00:00Z,2025-10-08T04:45:00+05:45,2025-10-08T00:00:00Z,2025-10-08T05:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
46.570708401997884,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T00:00:00Z,2025-10-08T05:45:00+05:45,2025-10-08T01:00:00Z,2025-10-08T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T00:00:00Z,2025-10-08T05:45:00+05:45,2025-10-08T01:00:00Z,2025-10-08T06:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
45.671444490220814,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T01:00:00Z,2025-10-08T06:45:00+05:45,2025-10-08T02:00:00Z,2025-10-08T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T01:00:00Z,2025-10-08T06:45:00+05:45,2025-10-08T02:00:00Z,2025-10-08T07:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
38.62430517408583,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T02:00:00Z,2025-10-08T07:45:00+05:45,2025-10-08T03:00:00Z,2025-10-08T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T02:00:00Z,2025-10-08T07:45:00+05:45,2025-10-08T03:00:00Z,2025-10-08T08:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
43.82374992370606,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T03:00:00Z,2025-10-08T08:45:00+05:45,2025-10-08T04:00:00Z,2025-10-08T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T03:00:00Z,2025-10-08T08:45:00+05:45,2025-10-08T04:00:00Z,2025-10-08T09:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
40.838874999682105,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T04:00:00Z,2025-10-08T09:45:00+05:45,2025-10-08T05:00:00Z,2025-10-08T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T04:00:00Z,2025-10-08T09:45:00+05:45,2025-10-08T05:00:00Z,2025-10-08T10:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
38.51772249009874,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T05:00:00Z,2025-10-08T10:45:00+05:45,2025-10-08T06:00:00Z,2025-10-08T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T05:00:00Z,2025-10-08T10:45:00+05:45,2025-10-08T06:00:00Z,2025-10-08T11:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
33.29091680844625,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T06:00:00Z,2025-10-08T11:45:00+05:45,2025-10-08T07:00:00Z,2025-10-08T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T06:00:00Z,2025-10-08T11:45:00+05:45,2025-10-08T07:00:00Z,2025-10-08T12:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
28.062041624387106,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T07:00:00Z,2025-10-08T12:45:00+05:45,2025-10-08T08:00:00Z,2025-10-08T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T07:00:00Z,2025-10-08T12:45:00+05:45,2025-10-08T08:00:00Z,2025-10-08T13:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
24.31658336321513,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T08:00:00Z,2025-10-08T13:45:00+05:45,2025-10-08T09:00:00Z,2025-10-08T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T08:00:00Z,2025-10-08T13:45:00+05:45,2025-10-08T09:00:00Z,2025-10-08T14:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
23.2725833468967,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T09:00:00Z,2025-10-08T14:45:00+05:45,2025-10-08T10:00:00Z,2025-10-08T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T09:00:00Z,2025-10-08T14:45:00+05:45,2025-10-08T10:00:00Z,2025-10-08T15:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
23.6183471971088,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T10:00:00Z,2025-10-08T15:45:00+05:45,2025-10-08T11:00:00Z,2025-10-08T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T10:00:00Z,2025-10-08T15:45:00+05:45,2025-10-08T11:00:00Z,2025-10-08T16:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
25.805152779155307,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T11:00:00Z,2025-10-08T16:45:00+05:45,2025-10-08T12:00:00Z,2025-10-08T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T11:00:00Z,2025-10-08T16:45:00+05:45,2025-10-08T12:00:00Z,2025-10-08T17:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
36.19908355871836,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T12:00:00Z,2025-10-08T17:45:00+05:45,2025-10-08T13:00:00Z,2025-10-08T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T12:00:00Z,2025-10-08T17:45:00+05:45,2025-10-08T13:00:00Z,2025-10-08T18:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
33.863375171025595,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T13:00:00Z,2025-10-08T18:45:00+05:45,2025-10-08T14:00:00Z,2025-10-08T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T13:00:00Z,2025-10-08T18:45:00+05:45,2025-10-08T14:00:00Z,2025-10-08T19:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
34.634541840023466,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T14:00:00Z,2025-10-08T19:45:00+05:45,2025-10-08T15:00:00Z,2025-10-08T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T14:00:00Z,2025-10-08T19:45:00+05:45,2025-10-08T15:00:00Z,2025-10-08T20:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
36.08545834223429,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T15:00:00Z,2025-10-08T20:45:00+05:45,2025-10-08T16:00:00Z,2025-10-08T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T15:00:00Z,2025-10-08T20:45:00+05:45,2025-10-08T16:00:00Z,2025-10-08T21:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
35.17350012461344,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T16:00:00Z,2025-10-08T21:45:00+05:45,2025-10-08T17:00:00Z,2025-10-08T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T16:00:00Z,2025-10-08T21:45:00+05:45,2025-10-08T17:00:00Z,2025-10-08T22:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
36.43462505340576,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T17:00:00Z,2025-10-08T22:45:00+05:45,2025-10-08T18:00:00Z,2025-10-08T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T17:00:00Z,2025-10-08T22:45:00+05:45,2025-10-08T18:00:00Z,2025-10-08T23:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
33.59968041314019,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T18:00:00Z,2025-10-08T23:45:00+05:45,2025-10-08T19:00:00Z,2025-10-09T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T18:00:00Z,2025-10-08T23:45:00+05:45,2025-10-08T19:00:00Z,2025-10-09T00:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
75.87345813910166,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T19:00:00Z,2025-10-09T00:45:00+05:45,2025-10-08T20:00:00Z,2025-10-09T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T19:00:00Z,2025-10-09T00:45:00+05:45,2025-10-08T20:00:00Z,2025-10-09T01:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
75.53241678873697,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T20:00:00Z,2025-10-09T01:45:00+05:45,2025-10-08T21:00:00Z,2025-10-09T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T20:00:00Z,2025-10-09T01:45:00+05:45,2025-10-08T21:00:00Z,2025-10-09T02:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
39.26054193973541,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T21:00:00Z,2025-10-09T02:45:00+05:45,2025-10-08T22:00:00Z,2025-10-09T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T21:00:00Z,2025-10-09T02:45:00+05:45,2025-10-08T22:00:00Z,2025-10-09T03:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
33.79416689872741,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T22:00:00Z,2025-10-09T03:45:00+05:45,2025-10-08T23:00:00Z,2025-10-09T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T22:00:00Z,2025-10-09T03:45:00+05:45,2025-10-08T23:00:00Z,2025-10-09T04:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
33.61638895405663,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-08T23:00:00Z,2025-10-09T04:45:00+05:45,2025-10-09T00:00:00Z,2025-10-09T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-08T23:00:00Z,2025-10-09T04:45:00+05:45,2025-10-09T00:00:00Z,2025-10-09T05:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
39.48247218661838,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-09T00:00:00Z,2025-10-09T05:45:00+05:45,2025-10-09T01:00:00Z,2025-10-09T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-09T00:00:00Z,2025-10-09T05:45:00+05:45,2025-10-09T01:00:00Z,2025-10-09T06:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
40.17379194895427,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-10-09T01:00:00Z,2025-10-09T06:45:00+05:45,2025-10-09T02:00:00Z,2025-10-09T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-10-09T01:00:00Z,2025-10-09T06:45:00+05:45,2025-10-09T02:00:00Z,2025-10-09T07:45:00+05:45,5506835,Gaushala Chowk (SC-01) - GD Labs,27.707763,85.343189
