value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
49.65233357747396,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T00:00:00Z,2025-11-17T05:45:00+05:45,2025-11-17T01:00:00Z,2025-11-17T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T00:00:00Z,2025-11-17T05:45:00+05:45,2025-11-17T01:00:00Z,2025-11-17T06:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
69.90316645304362,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T01:00:00Z,2025-11-17T06:45:00+05:45,2025-11-17T02:00:00Z,2025-11-17T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T01:00:00Z,2025-11-17T06:45:00+05:45,2025-11-17T02:00:00Z,2025-11-17T07:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
55.00299987792969,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T02:00:00Z,2025-11-17T07:45:00+05:45,2025-11-17T03:00:00Z,2025-11-17T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T02:00:00Z,2025-11-17T07:45:00+05:45,2025-11-17T03:00:00Z,2025-11-17T08:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
73.6988892449273,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T03:00:00Z,2025-11-17T08:45:00+05:45,2025-11-17T04:00:00Z,2025-11-17T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T03:00:00Z,2025-11-17T08:45:00+05:45,2025-11-17T04:00:00Z,2025-11-17T09:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
70.13899993896484,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T04:00:00Z,2025-11-17T09:45:00+05:45,2025-11-17T05:00:00Z,2025-11-17T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T04:00:00Z,2025-11-17T09:45:00+05:45,2025-11-17T05:00:00Z,2025-11-17T10:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
50.117874717712404,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T05:00:00Z,2025-11-17T10:45:00+05:45,2025-11-17T06:00:00Z,2025-11-17T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T05:00:00Z,2025-11-17T10:45:00+05:45,2025-11-17T06:00:00Z,2025-11-17T11:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
40.56366678873699,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T06:00:00Z,2025-11-17T11:45:00+05:45,2025-11-17T07:00:00Z,2025-11-17T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T06:00:00Z,2025-11-17T11:45:00+05:45,2025-11-17T07:00:00Z,2025-11-17T12:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
30.145333464940393,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T09:00:00Z,2025-11-17T14:45:00+05:45,2025-11-17T10:00:00Z,2025-11-17T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T09:00:00Z,2025-11-17T14:45:00+05:45,2025-11-17T10:00:00Z,2025-11-17T15:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
29.85740276707544,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T10:00:00Z,2025-11-17T15:45:00+05:45,2025-11-17T11:00:00Z,2025-11-17T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T10:00:00Z,2025-11-17T15:45:00+05:45,2025-11-17T11:00:00Z,2025-11-17T16:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
37.89433342615763,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T11:00:00Z,2025-11-17T16:45:00+05:45,2025-11-17T12:00:00Z,2025-11-17T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T11:00:00Z,2025-11-17T16:45:00+05:45,2025-11-17T12:00:00Z,2025-11-17T17:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
43.766166941324876,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T12:00:00Z,2025-11-17T17:45:00+05:45,2025-11-17T13:00:00Z,2025-11-17T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T12:00:00Z,2025-11-17T17:45:00+05:45,2025-11-17T13:00:00Z,2025-11-17T18:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
47.14433339436849,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T13:00:00Z,2025-11-17T18:45:00+05:45,2025-11-17T14:00:00Z,2025-11-17T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T13:00:00Z,2025-11-17T18:45:00+05:45,2025-11-17T14:00:00Z,2025-11-17T19:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
77.750750096639,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T14:00:00Z,2025-11-17T19:45:00+05:45,2025-11-17T15:00:00Z,2025-11-17T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T14:00:00Z,2025-11-17T19:45:00+05:45,2025-11-17T15:00:00Z,2025-11-17T20:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
60.38804149627686,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T15:00:00Z,2025-11-17T20:45:00+05:45,2025-11-17T16:00:00Z,2025-11-17T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T15:00:00Z,2025-11-17T20:45:00+05:45,2025-11-17T16:00:00Z,2025-11-17T21:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
55.23883336385091,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T16:00:00Z,2025-11-17T21:45:00+05:45,2025-11-17T17:00:00Z,2025-11-17T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T16:00:00Z,2025-11-17T21:45:00+05:45,2025-11-17T17:00:00Z,2025-11-17T22:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
50.69783299763998,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T17:00:00Z,2025-11-17T22:45:00+05:45,2025-11-17T18:00:00Z,2025-11-17T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T17:00:00Z,2025-11-17T22:45:00+05:45,2025-11-17T18:00:00Z,2025-11-17T23:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
47.25583318074544,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T18:00:00Z,2025-11-17T23:45:00+05:45,2025-11-17T19:00:00Z,2025-11-18T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T18:00:00Z,2025-11-17T23:45:00+05:45,2025-11-17T19:00:00Z,2025-11-18T00:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
43.33916651407878,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T19:00:00Z,2025-11-18T00:45:00+05:45,2025-11-17T20:00:00Z,2025-11-18T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T19:00:00Z,2025-11-18T00:45:00+05:45,2025-11-17T20:00:00Z,2025-11-18T01:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
42.47483342488607,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T20:00:00Z,2025-11-18T01:45:00+05:45,2025-11-17T21:00:00Z,2025-11-18T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T20:00:00Z,2025-11-18T01:45:00+05:45,2025-11-17T21:00:00Z,2025-11-18T02:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
41.294000244140626,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T21:00:00Z,2025-11-18T02:45:00+05:45,2025-11-17T22:00:00Z,2025-11-18T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T21:00:00Z,2025-11-18T02:45:00+05:45,2025-11-17T22:00:00Z,2025-11-18T03:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
43.163833363850905,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T22:00:00Z,2025-11-18T03:45:00+05:45,2025-11-17T23:00:00Z,2025-11-18T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T22:00:00Z,2025-11-18T03:45:00+05:45,2025-11-17T23:00:00Z,2025-11-18T04:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
44.53616663614909,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-17T23:00:00Z,2025-11-18T04:45:00+05:45,2025-11-18T00:00:00Z,2025-11-18T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-17T23:00:00Z,2025-11-18T04:45:00+05:45,2025-11-18T00:00:00Z,2025-11-18T05:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
68.490833791097,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T00:00:00Z,2025-11-18T05:45:00+05:45,2025-11-18T01:00:00Z,2025-11-18T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T00:00:00Z,2025-11-18T05:45:00+05:45,2025-11-18T01:00:00Z,2025-11-18T06:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
74.17716700236004,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T01:00:00Z,2025-11-18T06:45:00+05:45,2025-11-18T02:00:00Z,2025-11-18T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T01:00:00Z,2025-11-18T06:45:00+05:45,2025-11-18T02:00:00Z,2025-11-18T07:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
72.72183354695638,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T02:00:00Z,2025-11-18T07:45:00+05:45,2025-11-18T03:00:00Z,2025-11-18T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T02:00:00Z,2025-11-18T07:45:00+05:45,2025-11-18T03:00:00Z,2025-11-18T08:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
66.91699981689452,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T03:00:00Z,2025-11-18T08:45:00+05:45,2025-11-18T04:00:00Z,2025-11-18T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T03:00:00Z,2025-11-18T08:45:00+05:45,2025-11-18T04:00:00Z,2025-11-18T09:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
69.75299987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T05:00:00Z,2025-11-18T10:45:00+05:45,2025-11-18T06:00:00Z,2025-11-18T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T05:00:00Z,2025-11-18T10:45:00+05:45,2025-11-18T06:00:00Z,2025-11-18T11:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
55.672333272298175,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T06:00:00Z,2025-11-18T11:45:00+05:45,2025-11-18T07:00:00Z,2025-11-18T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T06:00:00Z,2025-11-18T11:45:00+05:45,2025-11-18T07:00:00Z,2025-11-18T12:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
35.39150012334188,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T07:00:00Z,2025-11-18T12:45:00+05:45,2025-11-18T08:00:00Z,2025-11-18T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T07:00:00Z,2025-11-18T12:45:00+05:45,2025-11-18T08:00:00Z,2025-11-18T13:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
28.975222036573623,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T08:00:00Z,2025-11-18T13:45:00+05:45,2025-11-18T09:00:00Z,2025-11-18T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T08:00:00Z,2025-11-18T13:45:00+05:45,2025-11-18T09:00:00Z,2025-11-18T14:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
24.17360004425049,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T09:00:00Z,2025-11-18T14:45:00+05:45,2025-11-18T10:00:00Z,2025-11-18T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T09:00:00Z,2025-11-18T14:45:00+05:45,2025-11-18T10:00:00Z,2025-11-18T15:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
30.663499991099044,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T10:00:00Z,2025-11-18T15:45:00+05:45,2025-11-18T11:00:00Z,2025-11-18T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T10:00:00Z,2025-11-18T15:45:00+05:45,2025-11-18T11:00:00Z,2025-11-18T16:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
40.70636084344652,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T11:00:00Z,2025-11-18T16:45:00+05:45,2025-11-18T12:00:00Z,2025-11-18T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T11:00:00Z,2025-11-18T16:45:00+05:45,2025-11-18T12:00:00Z,2025-11-18T17:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
45.03066660563152,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T12:00:00Z,2025-11-18T17:45:00+05:45,2025-11-18T13:00:00Z,2025-11-18T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T12:00:00Z,2025-11-18T17:45:00+05:45,2025-11-18T13:00:00Z,2025-11-18T18:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
42.28566691080729,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T13:00:00Z,2025-11-18T18:45:00+05:45,2025-11-18T14:00:00Z,2025-11-18T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T13:00:00Z,2025-11-18T18:45:00+05:45,2025-11-18T14:00:00Z,2025-11-18T19:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
55.21333363850911,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T14:00:00Z,2025-11-18T19:45:00+05:45,2025-11-18T15:00:00Z,2025-11-18T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T14:00:00Z,2025-11-18T19:45:00+05:45,2025-11-18T15:00:00Z,2025-11-18T20:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
49.819166819254555,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T15:00:00Z,2025-11-18T20:45:00+05:45,2025-11-18T16:00:00Z,2025-11-18T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T15:00:00Z,2025-11-18T20:45:00+05:45,2025-11-18T16:00:00Z,2025-11-18T21:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
49.480166880289715,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T16:00:00Z,2025-11-18T21:45:00+05:45,2025-11-18T17:00:00Z,2025-11-18T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T16:00:00Z,2025-11-18T21:45:00+05:45,2025-11-18T17:00:00Z,2025-11-18T22:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
46.3754997253418,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T17:00:00Z,2025-11-18T22:45:00+05:45,2025-11-18T18:00:00Z,2025-11-18T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T17:00:00Z,2025-11-18T22:45:00+05:45,2025-11-18T18:00:00Z,2025-11-18T23:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
45.44749984741211,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T18:00:00Z,2025-11-18T23:45:00+05:45,2025-11-18T19:00:00Z,2025-11-19T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T18:00:00Z,2025-11-18T23:45:00+05:45,2025-11-18T19:00:00Z,2025-11-19T00:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
45.630500030517574,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T19:00:00Z,2025-11-19T00:45:00+05:45,2025-11-18T20:00:00Z,2025-11-19T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T19:00:00Z,2025-11-19T00:45:00+05:45,2025-11-18T20:00:00Z,2025-11-19T01:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
47.235833485921226,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T20:00:00Z,2025-11-19T01:45:00+05:45,2025-11-18T21:00:00Z,2025-11-19T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T20:00:00Z,2025-11-19T01:45:00+05:45,2025-11-18T21:00:00Z,2025-11-19T02:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
63.682667032877596,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T21:00:00Z,2025-11-19T02:45:00+05:45,2025-11-18T22:00:00Z,2025-11-19T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T21:00:00Z,2025-11-19T02:45:00+05:45,2025-11-18T22:00:00Z,2025-11-19T03:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
54.360333760579415,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T22:00:00Z,2025-11-19T03:45:00+05:45,2025-11-18T23:00:00Z,2025-11-19T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T22:00:00Z,2025-11-19T03:45:00+05:45,2025-11-18T23:00:00Z,2025-11-19T04:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
42.150499725341795,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-18T23:00:00Z,2025-11-19T04:45:00+05:45,2025-11-19T00:00:00Z,2025-11-19T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-18T23:00:00Z,2025-11-19T04:45:00+05:45,2025-11-19T00:00:00Z,2025-11-19T05:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
56.177999877929686,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T00:00:00Z,2025-11-19T05:45:00+05:45,2025-11-19T01:00:00Z,2025-11-19T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T00:00:00Z,2025-11-19T05:45:00+05:45,2025-11-19T01:00:00Z,2025-11-19T06:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
80.04216639200845,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T01:00:00Z,2025-11-19T06:45:00+05:45,2025-11-19T02:00:00Z,2025-11-19T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T01:00:00Z,2025-11-19T06:45:00+05:45,2025-11-19T02:00:00Z,2025-11-19T07:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
78.69733327229817,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T02:00:00Z,2025-11-19T07:45:00+05:45,2025-11-19T03:00:00Z,2025-11-19T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T02:00:00Z,2025-11-19T07:45:00+05:45,2025-11-19T03:00:00Z,2025-11-19T08:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
71.43633321126302,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T03:00:00Z,2025-11-19T08:45:00+05:45,2025-11-19T04:00:00Z,2025-11-19T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T03:00:00Z,2025-11-19T08:45:00+05:45,2025-11-19T04:00:00Z,2025-11-19T09:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
72.03583348592123,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T04:00:00Z,2025-11-19T09:45:00+05:45,2025-11-19T05:00:00Z,2025-11-19T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T04:00:00Z,2025-11-19T09:45:00+05:45,2025-11-19T05:00:00Z,2025-11-19T10:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
48.47799987792968,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T05:00:00Z,2025-11-19T10:45:00+05:45,2025-11-19T06:00:00Z,2025-11-19T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T05:00:00Z,2025-11-19T10:45:00+05:45,2025-11-19T06:00:00Z,2025-11-19T11:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
44.40166727701823,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T06:00:00Z,2025-11-19T11:45:00+05:45,2025-11-19T07:00:00Z,2025-11-19T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T06:00:00Z,2025-11-19T11:45:00+05:45,2025-11-19T07:00:00Z,2025-11-19T12:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
44.730208142598464,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T07:00:00Z,2025-11-19T12:45:00+05:45,2025-11-19T08:00:00Z,2025-11-19T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T07:00:00Z,2025-11-19T12:45:00+05:45,2025-11-19T08:00:00Z,2025-11-19T13:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
35.286541604995726,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T08:00:00Z,2025-11-19T13:45:00+05:45,2025-11-19T09:00:00Z,2025-11-19T14:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T08:00:00Z,2025-11-19T13:45:00+05:45,2025-11-19T09:00:00Z,2025-11-19T14:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
34.191878477732345,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T09:00:00Z,2025-11-19T14:45:00+05:45,2025-11-19T10:00:00Z,2025-11-19T15:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T09:00:00Z,2025-11-19T14:45:00+05:45,2025-11-19T10:00:00Z,2025-11-19T15:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
37.349666817982985,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T10:00:00Z,2025-11-19T15:45:00+05:45,2025-11-19T11:00:00Z,2025-11-19T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T10:00:00Z,2025-11-19T15:45:00+05:45,2025-11-19T11:00:00Z,2025-11-19T16:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
36.314805581834584,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T11:00:00Z,2025-11-19T16:45:00+05:45,2025-11-19T12:00:00Z,2025-11-19T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T11:00:00Z,2025-11-19T16:45:00+05:45,2025-11-19T12:00:00Z,2025-11-19T17:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
40.94199981689453,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T12:00:00Z,2025-11-19T17:45:00+05:45,2025-11-19T13:00:00Z,2025-11-19T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T12:00:00Z,2025-11-19T17:45:00+05:45,2025-11-19T13:00:00Z,2025-11-19T18:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
47.455666605631514,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T13:00:00Z,2025-11-19T18:45:00+05:45,2025-11-19T14:00:00Z,2025-11-19T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T13:00:00Z,2025-11-19T18:45:00+05:45,2025-11-19T14:00:00Z,2025-11-19T19:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
57.77533315022787,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T14:00:00Z,2025-11-19T19:45:00+05:45,2025-11-19T15:00:00Z,2025-11-19T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T14:00:00Z,2025-11-19T19:45:00+05:45,2025-11-19T15:00:00Z,2025-11-19T20:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
84.10983289082846,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-11-19T15:00:00Z,2025-11-19T20:45:00+05:45,2025-11-19T16:00:00Z,2025-11-19T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-11-19T15:00:00Z,2025-11-19T20:45:00+05:45,2025-11-19T16:00:00Z,2025-11-19T21:45:00+05:45,6094777,Tyanglaphat (SC - 21) - GD Labs,27.6861651,85.28026
