value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local,station_id,station_name,latitude,longitude
53.63214302062988,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T10:00:00Z,2025-01-02T15:45:00+05:45,2025-01-02T11:00:00Z,2025-01-02T16:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T10:00:00Z,2025-01-02T15:45:00+05:45,2025-01-02T11:00:00Z,2025-01-02T16:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
56.82857163747152,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T11:00:00Z,2025-01-02T16:45:00+05:45,2025-01-02T12:00:00Z,2025-01-02T17:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T11:00:00Z,2025-01-02T16:45:00+05:45,2025-01-02T12:00:00Z,2025-01-02T17:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
72.24062569936116,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T12:00:00Z,2025-01-02T17:45:00+05:45,2025-01-02T13:00:00Z,2025-01-02T18:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T12:00:00Z,2025-01-02T17:45:00+05:45,2025-01-02T13:00:00Z,2025-01-02T18:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
95.83372942606609,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T13:00:00Z,2025-01-02T18:45:00+05:45,2025-01-02T14:00:00Z,2025-01-02T19:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T13:00:00Z,2025-01-02T18:45:00+05:45,2025-01-02T14:00:00Z,2025-01-02T19:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
116.04245948791504,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T14:00:00Z,2025-01-02T19:45:00+05:45,2025-01-02T15:00:00Z,2025-01-02T20:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T14:00:00Z,2025-01-02T19:45:00+05:45,2025-01-02T15:00:00Z,2025-01-02T20:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
119.86567370096843,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T15:00:00Z,2025-01-02T20:45:00+05:45,2025-01-02T16:00:00Z,2025-01-02T21:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T15:00:00Z,2025-01-02T20:45:00+05:45,2025-01-02T16:00:00Z,2025-01-02T21:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
99.33528137207031,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T16:00:00Z,2025-01-02T21:45:00+05:45,2025-01-02T17:00:00Z,2025-01-02T22:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T16:00:00Z,2025-01-02T21:45:00+05:45,2025-01-02T17:00:00Z,2025-01-02T22:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
84.93650881449382,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T17:00:00Z,2025-01-02T22:45:00+05:45,2025-01-02T18:00:00Z,2025-01-02T23:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T17:00:00Z,2025-01-02T22:45:00+05:45,2025-01-02T18:00:00Z,2025-01-02T23:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
82.9773801167806,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T18:00:00Z,2025-01-02T23:45:00+05:45,2025-01-02T19:00:00Z,2025-01-03T00:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T18:00:00Z,2025-01-02T23:45:00+05:45,2025-01-02T19:00:00Z,2025-01-03T00:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
89.0109125773112,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T19:00:00Z,2025-01-03T00:45:00+05:45,2025-01-02T20:00:00Z,2025-01-03T01:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T19:00:00Z,2025-01-03T00:45:00+05:45,2025-01-02T20:00:00Z,2025-01-03T01:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
83.79642868041992,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T20:00:00Z,2025-01-03T01:45:00+05:45,2025-01-02T21:00:00Z,2025-01-03T02:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T20:00:00Z,2025-01-03T01:45:00+05:45,2025-01-02T21:00:00Z,2025-01-03T02:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
81.17579396565755,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T21:00:00Z,2025-01-03T02:45:00+05:45,2025-01-02T22:00:00Z,2025-01-03T03:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T21:00:00Z,2025-01-03T02:45:00+05:45,2025-01-02T22:00:00Z,2025-01-03T03:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
73.77500025431316,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T22:00:00Z,2025-01-03T03:45:00+05:45,2025-01-02T23:00:00Z,2025-01-03T04:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T22:00:00Z,2025-01-03T03:45:00+05:45,2025-01-02T23:00:00Z,2025-01-03T04:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
65.29404799143474,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-02T23:00:00Z,2025-01-03T04:45:00+05:45,2025-01-03T00:00:00Z,2025-01-03T05:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-02T23:00:00Z,2025-01-03T04:45:00+05:45,2025-01-03T00:00:00Z,2025-01-03T05:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
70.88214302062988,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T00:00:00Z,2025-01-03T05:45:00+05:45,2025-01-03T01:00:00Z,2025-01-03T06:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T00:00:00Z,2025-01-03T05:45:00+05:45,2025-01-03T01:00:00Z,2025-01-03T06:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
114.50282732645671,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T01:00:00Z,2025-01-03T06:45:00+05:45,2025-01-03T02:00:00Z,2025-01-03T07:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T01:00:00Z,2025-01-03T06:45:00+05:45,2025-01-03T02:00:00Z,2025-01-03T07:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
130.86012077331543,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T02:00:00Z,2025-01-03T07:45:00+05:45,2025-01-03T03:00:00Z,2025-01-03T08:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T02:00:00Z,2025-01-03T07:45:00+05:45,2025-01-03T03:00:00Z,2025-01-03T08:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
131.64345169067383,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T03:00:00Z,2025-01-03T08:45:00+05:45,2025-01-03T04:00:00Z,2025-01-03T09:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T03:00:00Z,2025-01-03T08:45:00+05:45,2025-01-03T04:00:00Z,2025-01-03T09:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
116.2434533437093,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T04:00:00Z,2025-01-03T09:45:00+05:45,2025-01-03T05:00:00Z,2025-01-03T10:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T04:00:00Z,2025-01-03T09:45:00+05:45,2025-01-03T05:00:00Z,2025-01-03T10:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
95.89330291748047,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T05:00:00Z,2025-01-03T10:45:00+05:45,2025-01-03T06:00:00Z,2025-01-03T11:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T05:00:00Z,2025-01-03T10:45:00+05:45,2025-01-03T06:00:00Z,2025-01-03T11:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
61.199554125467934,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T06:00:00Z,2025-01-03T11:45:00+05:45,2025-01-03T07:00:00Z,2025-01-03T12:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T06:00:00Z,2025-01-03T11:45:00+05:45,2025-01-03T07:00:00Z,2025-01-03T12:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
43.43963305155436,,,False,2,pm25,µg/m³,,raw,01:00:00,2025-01-03T07:00:00Z,2025-01-03T12:45:00+05:45,2025-01-03T08:00:00Z,2025-01-03T13:45:00+05:45,1,01:00:00,1,01:00:00,100.0,100.0,2025-01-03T07:00:00Z,2025-01-03T12:45:00+05:45,2025-01-03T08:00:00Z,2025-01-03T13:45:00+05:45,1236017,"Dhathutole, Handigaun",27.727502,85.330135
